"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-60398300005","2023-07-17T00:00:00.000","010127","GM FOOD MART / MUSCATINE","1814 E AVE.","MUSCATINE","52761","POINT (-91.001826436 41.475138734)",,"MUSCATINE","1011300","SINGLE BARREL BOURBON WHISKIES","421","SAZERAC COMPANY  INC","17766","EAGLE RARE","6","750","18.00","27.00","6","162.00","4.50","1.18"
"INV-60398300006","2023-07-17T00:00:00.000","010127","GM FOOD MART / MUSCATINE","1814 E AVE.","MUSCATINE","52761","POINT (-91.001826436 41.475138734)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","18006","BUFFALO TRACE BOURBON","12","750","13.00","19.50","12","234.00","9.00","2.37"
"INV-60398300007","2023-07-17T00:00:00.000","010127","GM FOOD MART / MUSCATINE","1814 E AVE.","MUSCATINE","52761","POINT (-91.001826436 41.475138734)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","830","KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY","18352","FOUR ROSES BOURBON","12","750","13.50","20.25","2","40.50","1.50","0.39"
"INV-60398300008","2023-07-17T00:00:00.000","010127","GM FOOD MART / MUSCATINE","1814 E AVE.","MUSCATINE","52761","POINT (-91.001826436 41.475138734)",,"MUSCATINE","1011500","BOTTLED IN BOND BOURBON","259","HEAVEN HILL BRANDS","18656","HENRY MCKENNA SINGLE BARREL 10YR","6","750","30.00","45.00","1","45.00","0.75","0.19"
"INV-60398300009","2023-07-17T00:00:00.000","010127","GM FOOD MART / MUSCATINE","1814 E AVE.","MUSCATINE","52761","POINT (-91.001826436 41.475138734)",,"MUSCATINE","1081200","CREAM LIQUEURS","421","SAZERAC COMPANY  INC","80023","BUFFALO TRACE BOURBON CREAM","12","750","10.40","15.60","1","15.60","0.75","0.19"
"INV-60398300010","2023-07-17T00:00:00.000","010127","GM FOOD MART / MUSCATINE","1814 E AVE.","MUSCATINE","52761","POINT (-91.001826436 41.475138734)",,"MUSCATINE","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84172","99 BANANAS MINI","1","50","51.60","77.40","1","77.40","0.05","0.01"
"INV-60398400001","2023-07-17T00:00:00.000","010127","GM FOOD MART / MUSCATINE","1814 E AVE.","MUSCATINE","52761","POINT (-91.001826436 41.475138734)",,"MUSCATINE","1031100","AMERICAN VODKAS","297","LAIRD & COMPANY","35918","FIVE O'CLOCK VODKA","6","1750","7.72","11.58","6","69.48","10.50","2.77"
"INV-60398400002","2023-07-17T00:00:00.000","010127","GM FOOD MART / MUSCATINE","1814 E AVE.","MUSCATINE","52761","POINT (-91.001826436 41.475138734)",,"MUSCATINE","1031100","AMERICAN VODKAS","777","BLUE OX SPIRITS, INC.","36875","BLUE OX VODKA","6","1750","7.53","11.30","6","67.80","10.50","2.77"
"INV-60398400003","2023-07-17T00:00:00.000","010127","GM FOOD MART / MUSCATINE","1814 E AVE.","MUSCATINE","52761","POINT (-91.001826436 41.475138734)",,"MUSCATINE","1031200","AMERICAN FLAVORED VODKA","380","PHILLIPS BEVERAGE","39865","UV BLUE RASPBERRY","24","375","3.49","5.24","24","125.76","9.00","2.37"
"INV-60398400004","2023-07-17T00:00:00.000","010127","GM FOOD MART / MUSCATINE","1814 E AVE.","MUSCATINE","52761","POINT (-91.001826436 41.475138734)",,"MUSCATINE","1062200","WHITE RUM","434","LUXCO INC","45278","PARAMOUNT WHITE RUM","6","1750","8.00","12.00","6","72.00","10.50","2.77"
"INV-60398500001","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1012200","SCOTCH WHISKIES","421","SAZERAC COMPANY  INC","10008","SCORESBY RARE SCOTCH","6","1750","11.00","16.50","6","99.00","10.50","2.77"
"INV-60398500002","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1071000","COCKTAILS/RTD","305","MHW LTD","100220","TWISTED SHOTZ TRADITIONAL PARTY PACK 3.0","1","2250","58.45","87.68","1","87.68","2.25","0.59"
"INV-60398500003","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1701100","TEMPORARY & SPECIALTY PACKAGES","421","SAZERAC COMPANY  INC","101988","FIREBALL SUMMER BAG","8","50","6.45","9.68","8","77.44","0.40","0.10"
"INV-60398500004","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1012100","CANADIAN WHISKIES","305","MHW LTD","10528","BEARFACE 7YR TRIPLE OAK","6","750","15.00","22.50","6","135.00","4.50","1.18"
"INV-60398500005","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10778","CROWN ROYAL PEACH","6","1750","33.99","50.99","6","305.94","10.50","2.77"
"INV-60398500006","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11786","BLACK VELVET PET","12","750","5.50","8.25","12","99.00","9.00","2.37"
"INV-60398500007","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11788","BLACK VELVET","6","1750","11.00","16.50","30","495.00","52.50","13.86"
"INV-60398500008","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1012400","IRISH WHISKIES","370","PERNOD RICARD USA","15667","JAMESON BLACK BARREL","12","750","24.99","37.49","1","36.38","0.75","0.19"
"INV-60398500009","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011500","BOTTLED IN BOND BOURBON","421","SAZERAC COMPANY  INC","16086","EARLY TIMES BOTTLED IN BOND","12","1000","13.00","19.50","1","19.50","1.00","0.26"
"INV-60398500010","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","16850","BLANTONS BOURBON","6","750","31.25","46.88","6","281.28","4.50","1.18"
"INV-60398500011","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","260","DIAGEO AMERICAS","17085","BULLEIT BOURBON","12","375","8.74","13.11","2","26.22","0.75","0.19"
"INV-60398500012","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","260","DIAGEO AMERICAS","17087","BULLEIT BOURBON","12","1000","21.99","32.99","12","395.88","12.00","3.17"
"INV-60398500013","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","260","DIAGEO AMERICAS","17088","BULLEIT BOURBON","6","1750","29.99","44.99","6","269.94","10.50","2.77"
"INV-60398500014","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011300","SINGLE BARREL BOURBON WHISKIES","421","SAZERAC COMPANY  INC","17766","EAGLE RARE","6","750","18.00","27.00","6","162.00","4.50","1.18"
"INV-60398500015","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","259","HEAVEN HILL BRANDS","17958","EVAN WILLIAMS BLACK","6","1750","17.00","25.50","6","153.00","10.50","2.77"
"INV-60398500016","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","18006","BUFFALO TRACE BOURBON","12","750","13.00","19.50","12","234.00","9.00","2.37"
"INV-60398500017","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","830","KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY","18352","FOUR ROSES BOURBON","12","750","13.50","20.25","12","243.00","9.00","2.37"
"INV-60398500018","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19226","KNOB CREEK","6","750","21.00","31.50","6","189.00","4.50","1.18"
"INV-60398500019","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19471","MAKERS MARK MINI","10","50","16.80","25.20","1","25.20","0.05","0.01"
"INV-60398500020","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19477","MAKERS MARK","12","1000","22.50","33.75","12","405.00","12.00","3.17"
"INV-60398500021","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19486","MAKERS 46","6","750","21.50","32.25","1","32.25","0.75","0.19"
"INV-60398500022","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","619","CAMPARI AMERICA","22175","RUSSELLS RESERVE 10YR","6","750","22.50","33.75","6","202.50","4.50","1.18"
"INV-60398500023","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","085","BROWN FORMAN CORP.","22215","WOODFORD RESERVE","12","750","23.50","35.25","6","211.50","4.50","1.18"
"INV-60398500024","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","085","BROWN FORMAN CORP.","22228","WOODFORD RESERVE DOUBLE OAKED","6","750","32.50","48.75","6","292.50","4.50","1.18"
"INV-60398500025","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011100","BLENDED WHISKIES","297","LAIRD & COMPANY","23626","FIVE STAR PET","12","750","3.99","5.99","12","71.88","9.00","2.37"
"INV-60398500026","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011100","BLENDED WHISKIES","260","DIAGEO AMERICAS","25607","SEAGRAMS 7 CROWN","12","1000","8.49","12.74","12","152.88","12.00","3.17"
"INV-60398500027","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011100","BLENDED WHISKIES","260","DIAGEO AMERICAS","25608","SEAGRAMS 7 CROWN","6","1750","13.99","20.99","6","125.94","10.50","2.77"
"INV-60398500028","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011100","BLENDED WHISKIES","260","DIAGEO AMERICAS","25616","SEAGRAMS 7 CROWN PET FLASK","12","750","7.50","11.25","12","135.00","9.00","2.37"
"INV-60398500029","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26820","JACK DANIELS OLD #7 BLACK LABEL FLAT","24","375","8.25","12.38","10","123.80","3.75","0.99"
"INV-60398500030","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26826","JACK DANIELS OLD #7 BLACK LABEL","12","750","15.91","23.87","12","286.44","9.00","2.37"
"INV-60398500031","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011100","BLENDED WHISKIES","492","WESTERN SPIRITS BEVERAGE","27746","BIRD DOG PEACH","6","1750","17.33","26.00","6","156.00","10.50","2.77"
"INV-60398500032","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","27780","JIM BEAM APPLE MINI","12","50","7.00","10.50","3","31.50","0.15","0.03"
"INV-60398500033","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","28039","JIM BEAM VANILLA MINI","12","50","7.00","10.50","3","31.50","0.15","0.03"
"INV-60398500034","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1011100","BLENDED WHISKIES","306","MISSISSIPPI RIVER DISTILLING COMPANY LLC","28131","CODY ROAD HONEY","6","750","17.00","25.50","1","25.50","0.75","0.19"
"INV-60398500035","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1042100","IMPORTED DRY GINS","085","BROWN FORMAN CORP.","28485","FORDS GIN","6","750","16.00","24.00","2","48.00","1.50","0.39"
"INV-60398500036","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1042100","IMPORTED DRY GINS","260","DIAGEO AMERICAS","28865","TANQUERAY GIN","24","375","6.99","10.49","2","20.98","0.75","0.19"
"INV-60398500037","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1042100","IMPORTED DRY GINS","389","REMY COINTREAU USA INC","28905","THE BOTANIST ISLAY DRY GIN","6","750","19.98","29.97","2","59.94","1.50","0.39"
"INV-60398500038","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1032200","IMPORTED FLAVORED VODKA","370","PERNOD RICARD USA","33467","ABSOLUT LIME","12","750","9.99","14.99","3","44.97","2.25","0.59"
"INV-60398500039","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1032100","IMPORTED VODKAS","370","PERNOD RICARD USA","34004","ABSOLUT SWEDISH VODKA 80PRF","24","375","4.99","7.49","1","7.49","0.37","0.09"
"INV-60398500040","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1032100","IMPORTED VODKAS","370","PERNOD RICARD USA","34006","ABSOLUT SWEDISH VODKA 80PRF","12","750","9.99","14.99","12","179.88","9.00","2.37"
"INV-60398500041","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","297","LAIRD & COMPANY","35913","FIVE O'CLOCK VODKA","48","200","1.15","1.73","6","10.38","1.20","0.31"
"INV-60398500042","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","421","SAZERAC COMPANY  INC","35948","FLEISCHMANNS 80PRF VODKA","6","1750","6.50","9.75","6","58.50","10.50","2.77"
"INV-60398500043","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","434","LUXCO INC","36308","HAWKEYE VODKA","6","1750","7.50","11.25","6","67.50","10.50","2.77"
"INV-60398500044","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","777","BLUE OX SPIRITS, INC.","36875","BLUE OX VODKA","6","1750","7.53","11.30","6","67.80","10.50","2.77"
"INV-60398500045","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","300","MCCORMICK DISTILLING CO.","36901","MCCORMICK 80PRF VODKA MINI","6","50","4.70","7.05","1","7.05","0.05","0.01"
"INV-60398500046","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","300","MCCORMICK DISTILLING CO.","36908","MCCORMICK 80PRF VODKA PET","6","1750","8.24","12.36","6","74.16","10.50","2.77"
"INV-60398500047","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36965","NEW AMSTERDAM 80PRF MINI","10","50","5.54","8.31","3","24.93","0.15","0.03"
"INV-60398500048","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","421","SAZERAC COMPANY  INC","36978","NIKOLAI VODKA","6","1750","7.06","10.59","300","3177.00","525.00","138.69"
"INV-60398500049","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","37233","NEW AMSTERDAM PET","12","750","8.00","12.00","12","144.00","9.00","2.37"
"INV-60398500050","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","826","KNEE-HIGH DISTILLING CO. LLC","37690","CM KNEE HIGH DISTILLING VODKA","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-60398500051","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","566","FOUNDRY DISTILLING COMPANY, LLC","37959","SWARM VODKA","12","750","12.50","18.75","60","1125.00","45.00","11.88"
"INV-60398500052","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1701100","TEMPORARY & SPECIALTY PACKAGES","619","CAMPARI AMERICA","37982","SKYY VODKA MINI","12","50","5.00","7.50","1","7.50","0.05","0.01"
"INV-60398500053","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37993","SMIRNOFF 80PRF","48","200","2.54","3.81","6","22.86","1.20","0.31"
"INV-60398500054","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37994","SMIRNOFF 80PRF","24","375","4.99","7.49","6","44.94","2.25","0.59"
"INV-60398500055","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","38008","SMIRNOFF 80PRF PET","6","1750","14.75","22.13","12","265.56","21.00","5.54"
"INV-60398500056","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","421","SAZERAC COMPANY  INC","38102","PLATINUM 7X VODKA MINI","12","50","4.30","6.45","3","19.35","0.15","0.03"
"INV-60398500057","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38174","TITOS HANDMADE VODKA","12","375","5.42","8.13","12","97.56","4.50","1.18"
"INV-60398500058","2023-07-17T00:00:00.000","2573","HY-VEE FOOD STORE / MUSCATINE","2400 2ND AVE","MUSCATINE","52761","POINT (-91.036596965 41.450459995)",,"MUSCATINE","1031200","AMERICAN FLAVORED VODKA","205","E & J GALLO WINERY","39422","NEW AMSTERDAM PINK WHITNEY MINI","12","50","4.61","6.92","3","20.76","0.15","0.03"
